76151,3592,میان آب,214718,6
76152,3592,میشان سفلی,214722,6
76153,3592,میشان علیا,214723,6
76154,3592,میلان بآبااحمدی,214724,6
76155,3592,یونکی,214729,6
76156,3592,شهرک امام خمینی,441267,6
76157,3592,مجتمع پترو شیمی,814105,6
76158,3592,شهرک صنعتی سندگان,814106,6
76159,3593,امیران سفلی,214646,6
76160,3593,امیران علیا,214647,6
76161,3593,چهارده,214665,6
76162,3593,شهریار,214695,6
76163,3593,شیرمرد,214696,6
76164,3593,کندر,214704,6
76165,3593,گردآب علیا,214708,6
76166,3593,گنج,214710,6
76167,3593,میانطلان,214720,6
76168,3594,امامزاده حسن,214645,6
76169,3594,بازنگی,214648,6
76170,3594,باغ کاج,214650,6
76171,3594,باغ محمدعلی,214651,6
76172,3594,پروز,214656,6
76173,3594,امام آباد,214666,6
76174,3594,اسلام آباد نارمه,214671,6
76175,3594,دره بید,214672,6
76176,3594,دره شیر,214673,6
76177,3594,دره نیک,214676,6
76178,3594,دستگرد,214677,6
76179,3594,ده کهنه,214681,6
76180,3594,شورآب,214693,6
76181,3594,قلعه سوخته,214701,6
76182,3594,کوه نارمه,214705,6
76183,3594,گیساران,214712,6
76184,3594,لیر,214713,6
76185,3594,منارجان,214717,6
76186,3594,نارگیلی,214725,6
76187,3594,نارمه سفلی,214726,6
76188,3594,نارمه علیا,440779,6
76189,3594,علی آباد,441074,6
76190,3594,نورآباد,441075,6
76191,3594,کلات,441297,6
76192,3595,اسلام آباد,214643,6
76193,3595,اکبرآباد,214644,6
76194,3595,بیژگن,214657,6
76195,3595,دم آب,214669,6
76196,3595,دره نامداری,214675,6
76197,3595,سفیدار,214685,6
76198,3595,شاه نجف,214692,6
76199,3595,دهنو,214694,6
76200,3595,چناران,214711,6
76201,3596,خیرآباد,211850,6
76202,3596,عفان,213297,6
76203,3596,شهرک صنعتی فرخشهر,814094,6
76204,3596,کارخانه سیمان,814095,6
76205,3596,مجتمع دامپروری شورآبچه,814112,6
76206,3596,مجتمع دامپروری دهک,814113,6
76207,3597,دستگردامامزاده,211854,6
76208,3597,شهرک صنعتی دستگرد,441136,6
76209,3598,ایرانچه,211837,6
76210,3598,سورک,211858,6
76211,3599,اب گرمگ,216006,6
76212,3599,اذروند,216010,6
76213,3599,بن تنگ,216017,6
76214,3599,بنگ,216018,6
76215,3599,بهارکار,216021,6
76216,3599,پرپیش,216022,6
76217,3599,پیرامام,216024,6
76218,3599,تاوبر,216026,6
76219,3599,تیرنان,216029,6
76220,3599,جله,216032,6
76221,3599,چال اشکوه,216033,6
76222,3599,چال گرد,216034,6
76223,3599,چالگردکشت ورزه,216035,6
76224,3599,چکان حسین آباد,216038,6
76225,3599,خیرآباد,216048,6
76226,3599,دره چه,216051,6
76227,3599,دره تاریک,216054,6
76228,3599,دستگرد,216058,6
76229,3599,دشت خانی,216059,6
76230,3599,ده پره کشت ورزه جعفرقلی,216062,6
76231,3599,ده سیدکشت ورزه,216063,6
76232,3599,ده صیدال کشت ورزه,216064,6
76233,3599,ده محمدحسین,216065,6
76234,3599,دهقادی,216067,6
76235,3599,رشیداباد,216068,6
76236,3599,رضودر,216069,6
76237,3599,زیبا,216070,6
76238,3599,سربیشه,216072,6
76239,3599,سرقلعه,216076,6
76240,3599,سرمیدان,216079,6
76241,3599,سری کوه,216080,6
76242,3599,سه سوک,216081,6
76243,3599,سیرزار,216082,6
76244,3599,سیلاو,216083,6
76245,3599,شاه مکان پایین,216084,6
76246,3599,شاهرود,216085,6
76247,3599,شیخان‌داودخانی,216088,6
76248,3599,علی آباد کشت ورزه,216090,6
76249,3599,فیروزآباد,216092,6
76250,3599,قادیان,216093,6
76251,3599,کاداود,216095,6
76252,3599,کدیور,216097,6
76253,3599,کانکره,216099,6
76254,3599,کیگوران,216100,6
76255,3599,گاوسر,216101,6
76256,3599,گل سفید,216103,6
76257,3599,گله یار,216104,6
76258,3599,گلی چاس,216105,6
76259,3599,لیرحسین چلی,216106,6
76260,3599,مادیان مرده,216108,6
76261,3599,مواره,216109,6
76262,3599,موس,216110,6
76263,3599,می کوش کان,216112,6
76264,3599,نجف آباد,216113,6
76265,3599,نصراباد,216116,6
76266,3599,وزمستان نمک کشت ورزه,216118,6
76267,3599,سرکول,216304,6
76268,3599,گوشه چال بزرگ,216326,6
76269,3599,رشکان,450076,6
76270,3599,سری کوه امید علی,450084,6
76271,3599,شاه مکان بالا,450086,6
76272,3599,شیخان پایین,451668,6
76273,3599,آب رحمت,451669,6
76274,3599,دیگه,451673,6
76275,3599,ابسرده,451699,6
76276,3599,ورگ,815020,6
76277,3599,گلال زراع,815162,6
76278,3599,احمدآباد,815393,6
76279,3599,نمک چال,815394,6
76280,3599,گوکان,815395,6
76281,3599,مزرعه پاطاف,815472,6
76282,3599,ورونده,815497,6
76283,3600,احمدابادزیرراه,216009,6
76284,3600,اردسی,216011,6
76285,3600,اسلام آبادمحمدحسین,216012,6
76286,3600,بردفاتح,216015,6
76287,3600,برزه,216016,6
76288,3600,بنه واریعقوب,216019,6
76289,3600,تونا,216028,6
76290,3600,چل غرو,216039,6
76291,3600,حیه,216044,6
76292,3600,درازی,216049,6
76293,3600,درچه/دره چه,216050,6
76294,3600,دره دنگ,216056,6
76295,3600,ده اسفندیار,216061,6
76296,3600,ده یارعلی,216066,6
76297,3600,سرتنگ برزه,216073,6
76298,3600,سرتنگ لشکریه,216074,6
76299,3600,سرقلعه,216077,6
76300,3600,قلعه نر,216094,6
76301,3600,کمرگپ,216098,6
76302,3600,لانه شاهی,216107,6
76303,3600,میسون,216111,6
76304,3600,نریمان,216114,6
76305,3600,نسارابراهیم,216115,6
76306,3600,وزمستان,216117,6
76307,3600,تزره,815022,6
76308,3600,گلدشت جمالیان,815023,6
76309,3600,آب اناری,815161,6
76310,3601,آب‌گرمک‌پایین,216239,6
76311,3601,آب‌گرمک‌بالا,216240,6
76312,3601,بربرمرگسر,216245,6
76313,3601,پاسفیدانه,216249,6
76314,3601,پنبه کار دره باغ /حسین آباد,216255,6
76315,3601,پوچکک,216256,6
76316,3601,تل چوله,216257,6
76317,3601,تنگ‌چنار,216258,6
76318,3601,جاگیرآباد,216263,6
76319,3601,چال اسماعیل کول چنگر,216265,6
76320,3601,چال آسیاب کول چنگر,216266,6
76321,3601,چال نامدارکول چنگر,216267,6
76322,3601,چل گاپون,216271,6
76323,3601,حاجی آباد,216274,6
76324,3601,دپه,216280,6
76325,3601,درج,216283,6
76326,3601,درکول,216285,6
76327,3601,دره لیرتلاب,216286,6
76328,3601,دمرکول چنگر,216288,6
76329,3601,دورک,216289,6
76330,3601,ردوه,216291,6
76331,3601,ریزی کول چنگر,216294,6
76332,3601,زیرراه امیرقلی,216295,6
76333,3601,سرتنگ ماهی,216299,6
76334,3601,سرد,216300,6
76335,3601,سرقلعه,216301,6
76336,3601,سرکونه تلاب,216303,6
76337,3601,سه ران بالا,216305,6
76338,3601,سه ران پایین,216306,6
76339,3601,شیخ ویر,216308,6
76340,3601,فرنگه,216310,6
76341,3601,کادوه,216311,6
76342,3601,کرک زارکول چنگر,216313,6
76343,3601,کیگه‌بالا,216319,6
76344,3601,گرم تلاب,216324,6
76345,3601,ماهی,216330,6
76346,3601,مرگسر,216331,6
76347,3601,مورت,216335,6
76348,3601,مولیش,216337,6
76349,3601,نیگه,216340,6
76350,3601,وره زردکول چنگر,216341,6
76351,3601,کاول ره,216342,6
76352,3601,سنگرماهرو,450106,6
76353,3601,درپیرعباس,450107,6
76354,3601,پای تاف,451599,6
76355,3601,صفراباد,451615,6
76356,3601,شیون,451618,6
76357,3601,علی آباد,451670,6
76358,3601,پنیکستان,451674,6
76359,3601,مزرعه دیگه,815169,6
76360,3601,باجولی,815172,6
76361,3601,پای سرد,815174,6
76362,3601,جوکار,815176,6
76363,3602,باوکی,216480,6
76364,3602,ده سفیدکانسرخ,216516,6
76365,3602,سنج,216528,6
76366,3602,عالی محمود,216539,6
76367,3602,قلعه بردی,216552,6
76368,3602,کشکک,216558,6
76369,3602,ملک آیاد,216582,6
76370,3602,چقاطرم,216714,6
76371,3602,حاجی آباد,216716,6
76372,3602,ده نصیر,216724,6
76373,3602,دهنوعبدالوند,216725,6
76374,3602,سور,216727,6
76375,3602,شهرک شرکت زراعی الیگودرز,216732,6
76376,3602,شریف آباد,216733,6
76377,3602,شهرک برن آباد,216735,6
76378,3602,تاسهل,216736,6
76379,3602,کان سرخ,216740,6
76380,3602,کلک عزیز آباد,216741,6
76381,3602,مال آشور,216744,6
76382,3602,برن آباد,450201,6
76383,3602,اردودر,450217,6
76384,3602,شهرک صنعتی الیگودرز,451619,6
76385,3602,فیض اله آباد,451620,6
76386,3602,معادن سنگ گنجه,451697,6
76387,3602,مزرعه رحمان آباد,815095,6
76388,3602,کندرچه,815391,6
76389,3603,خمه پایین,215768,6
76390,3603,خمه بالا,215769,6
76391,3603,خورهه,215771,6
76392,3603,دره حیدر,215774,6
76393,3603,سفیدقبا,215787,6
76394,3603,عباس آباد,215796,6
76395,3603,کندر,215819,6
76396,3603,گل زرد,215826,6
76397,3603,کوره چی,215831,6
76398,3603,محمودابادشهاب,215836,6
76399,3603,مزرعه آباد,215839,6
76400,3603,موشله,215844,6
76401,3603,میرونده,215845,6
76402,3603,حاجی آباددرویش,216498,6
76403,3603,خاک آباد,216500,6
76404,3603,ده سفیددرویش,216515,6
76405,3603,کزنار,216557,6
76406,3603,مزرعه غلامحسین,216579,6
76407,3603,مزرعه گنجی,815384,6
76408,3604,ارجنک,216471,6
76409,3604,چال چنار,216489,6
76410,3604,حاج اسماعیل,216496,6
76411,3604,دره دایی,216508,6
76412,3604,آب گرمک‌پایین,216798,6
76413,3604,آب گرمک بالا,216799,6
76414,3604,باغ لطفیان,216806,6
76415,3604,بدرآباد,216807,6
76416,3604,بیشه خزان,216811,6
76417,3604,چال قلعه,216840,6
76418,3604,چغاوقفی,216844,6
76419,3604,خاک بیته,216847,6
76420,3604,خرسیون,216848,6
76421,3604,درکول,216853,6
76422,3604,دره بیدنورعلی,216854,6
76423,3604,دره‌ماهی پایین,216859,6
76424,3604,دره‌ماهی بالا,216860,6
76425,3604,ده برزو,216864,6
76426,3604,دهگاه,216867,6
76427,3604,سرکول,216880,6
76428,3604,سکانه,216881,6
76429,3604,سیبک,216885,6
76430,3604,اسلام آباد,216888,6
76431,3604,عباس برفی,216889,6
76432,3604,قلعه پاچه,216894,6
76433,3604,قلیان,216895,6
76434,3604,کاگلستان‌نسار,216896,6
76435,3604,کاگلستان برافتاب,216897,6
76436,3604,کیزان دره,216905,6
76437,3604,گشان,216911,6
76438,3604,گله بردر,216912,6
76439,3604,جوزیر,216918,6
76440,3604,گیلان,216920,6
76441,3604,مسگری,216927,6
76442,3604,ملک الوس,216930,6
76443,3604,ناصرابادکرکبود,216935,6
76444,3604,نخودکاردرمنی,216936,6
76445,3604,حرآبادپایین,216939,6
76446,3604,حرآبادبالا,216940,6
76447,3604,هندیله,216943,6
76448,3604,حسن آباددرمنی,450149,6
76449,3604,ده سید,451622,6
76450,3604,دورک,815019,6
76451,3604,شیر عالی,815036,6
76452,3604,ده قنبر,815500,6
76453,3605,ایرمان,216804,6
76454,3605,بردشمشیر,216808,6
76455,3605,بیشه,216810,6
76456,3605,پاخیمه گاه,216813,6
76457,3605,پنبه کار,216821,6
76458,3605,تبره,216822,6
76459,3605,تلون گرد,216823,6
76460,3605,تنگ‌کوره پایین,216825,6
76461,3605,تنگ‌کوره‌بالا,216826,6
76462,3605,توت روداب,216827,6
76463,3605,توت رهگانی,216828,6
76464,3605,تیندر,216831,6
76465,3605,جیرگاه,216834,6
76466,3605,چالگز,216843,6
76467,3605,دراشگفت,216852,6
76468,3605,دره تاریک,216855,6
76469,3605,دره لیر,216858,6
76470,3605,دستگرد,216861,6
76471,3605,دورک بالا,216862,6
76472,3605,دورک قلندران,216863,6
76473,3605,ده شاهی,216865,6
76474,3605,دهنو,216866,6
76475,3605,دیزاباد,216868,6
76476,3605,سارآباد برآفتاب,216873,6
76477,3605,سارآبادنسار,216874,6
76478,3605,سرچات,216876,6
76479,3605,سرقلعه‌پایین,216878,6
76480,3605,سرقلعه بالا,216879,6
76481,3605,شاروند,216887,6
76482,3605,بزنوید,216893,6
76483,3605,کیش‌بزنوید,216906,6
76484,3605,کیش گله بید,216907,6
76485,3605,گرداب,216908,6
76486,3605,گله موه,216914,6
76487,3605,گنداب,216916,6
76488,3605,مبارک آباد,216923,6
76489,3605,محسنی,216924,6
76490,3605,محمد آباد,216925,6
76491,3605,مره,216926,6
76492,3605,ملیا,216931,6
76493,3605,موچرلا,216932,6
76494,3605,وارک,216937,6
76495,3605,هستک,216941,6
76496,3605,هفتخوانی,216942,6
76497,3605,پندکی,216944,6
76498,3605,چاله پره,450146,6
76499,3605,چارکی,450147,6
76500,3605,مزرعه امیر آباد,815032,6
76501,3606,اب کاسه,216796,6
76502,3606,اب کلاه,216797,6
76503,3606,اب گزگ,216800,6
76504,3606,الون عباسی,216801,6
76505,3606,ایلرد,216805,6
76506,3606,پرچل,216814,6
76507,3606,پروازه,216815,6
76508,3606,پزپایین,216816,6
76509,3606,پز بالا,216817,6
76510,3606,پزوسطی,216818,6
76511,3606,پس دز,216819,6
76512,3606,پشت بیشه,216820,6
76513,3606,تنگ تاف,216824,6
76514,3606,جنگل بلند,216832,6
76515,3606,چال طلا,216839,6
76516,3606,چال شیر,216842,6
76517,3606,چلان,216845,6
76518,3606,چیتی,216846,6
76519,3606,خورخفت,216849,6
76520,3606,داودک,216850,6
76521,3606,دم دم,216851,6
76522,3606,دره چین,216857,6
76523,3606,رادز,216869,6
76524,3606,رزگه,216870,6
76525,3606,رضایی,216871,6
76526,3606,سراستانه,216875,6
76527,3606,سرچات داودک,216877,6
76528,3606,سوزر,216882,6
76529,3606,سوی,216883,6
76530,3606,سه پلان,216884,6
76531,3606,سیدحسن,216886,6
76532,3606,عباسی,216890,6
76533,3606,فیل بوستان,216891,6
76534,3606,فیلا,216892,6
76535,3606,کرت,216898,6
76536,3606,کل گاه,216899,6
76537,3606,گله گه,216900,6
76538,3606,گلی کرت,216901,6
76539,3606,گله کور,216902,6
76540,3606,کولیرمه,216904,6
76541,3606,گزستان,216910,6
76542,3606,لیرپیری,216921,6
76543,3606,لیروک,216922,6
76544,3606,مودل,216933,6
76545,3606,میان روبه,216934,6
76546,3606,تله رزه,450112,6
76547,3606,احمدحسن,450113,6
76548,3606,نی بدر,450114,6
76549,3606,ده مورت,450115,6
76550,3606,پل چی,450116,6
76551,3606,امامزاده محمدحسن,451598,6
76552,3606,گوشه,451667,6
76553,3606,جلکان,815392,6
76554,3607,انوج بالا,216476,6
76555,3607,ایونده,216478,6
76556,3607,برم,216481,6
76557,3607,تیران,216485,6
76558,3607,جوشان,216487,6
76559,3607,چهارچشمه,216495,6
76560,3607,حاجی آبادبسحاق,216497,6
76561,3607,حوزیان,216499,6
76562,3607,داریچه,216505,6
76563,3607,ده سلمان,216517,6
76564,3607,ده نوخواجه شکراله,216520,6
76565,3607,دهله,216521,6
76566,3607,دهله صوفیان,216522,6
76567,3607,ززم,216526,6
76568,3607,صالح صغیر,216527,6
76569,3607,سنگ سفید بسحاق,216529,6
76570,3607,شریف آباد,216535,6
76571,3607,شمس آباد,216536,6
76572,3607,شهریار,216538,6
76573,3607,علی آباد,216543,6
76574,3607,فیروزاباد,216546,6
76575,3607,فیقان,216547,6
76576,3607,قاسم آباد,216548,6
76577,3607,قشلاق بالا,216551,6
76578,3607,قلعه پیری,216553,6
76579,3607,کهریزسرخ,216562,6
76580,3607,کیچه,216563,6
76581,3607,کیورزجلوگیر,216564,6
76582,3607,کیورز بالا,216565,6
76583,3607,کیورز پایین,216566,6
76584,3607,گله وند,216573,6
76585,3607,گوران,216575,6
76586,3607,مشکک,216581,6
76587,3607,همایی,216585,6
76588,3607,چشمه مروارید,216587,6
76589,3607,اسلام آباد / حاجی آباد بالا,451560,6
76590,3607,کیورز امیرآباد,451621,6
76591,3607,انوج پایین,815025,6
76592,3607,ده میرزا قلی,815026,6
76593,3607,علی آباد دره مشک,815139,6
76594,3607,مزرعه نورآباد,815239,6
76595,3607,محمدآباد,815495,6
76596,3608,اب باریک,216470,6
76597,3608,پیردزگاه,216484,6
76598,3608,جهانخوش,216488,6
76599,3608,چغاگرگ,216491,6
76600,3608,چرباس,216492,6
76601,3608,چشمه پر,216493,6
76602,3608,خان آباد,216501,6
76603,3608,خلیل آباد,216502,6
76604,3608,خمستان,216503,6
76605,3608,خیرآباد,216504,6
76606,3608,دم کمر,216511,6
76607,3608,ده جانی,216514,6
76608,3608,ده نوالیگر,216519,6
76609,3608,گلبهارپایین,216532,6
76610,3608,گلبهاربالا,216533,6
76611,3608,کاظم آباد,216556,6
76612,3608,گل بهاراتابکی,216568,6
76613,3608,گل بهاراحمداباد,216569,6
76614,3608,گل بهارمحمدباقری,216571,6
76615,3608,گل بهارشیخ میری,216590,6
76616,3608,گل بهاریوسف آباد,450197,6
76617,3608,عباس آباد,450198,6
76618,3608,مزرعه مرادآباد,815238,6
76619,3608,حسین آباد پرمیشان,815490,6
76620,3609,آب‌باریک‌پایین,216468,6
76621,3609,آب‌باریک بالا,216469,6
76622,3609,ازنامهلمک,216473,6
76623,3609,اسماهورپایین,216474,6
76624,3609,اسماهوربالا,216475,6
76625,3609,بادباد,216479,6
76626,3609,بهرام آباد,216483,6
76627,3609,جوز,216486,6
76628,3609,دربند,216506,6
76629,3609,دوزان,216513,6
76630,3609,رکن آباد,216524,6
76631,3609,سنگ سفید,216530,6
76632,3609,باقرآباد,216537,6
76633,3609,عزیزآباد,216540,6
76634,3609,عسگران,216541,6
76635,3609,قلعه خلیله,216554,6
76636,3609,قلعه عبدالرضا,216555,6
76637,3609,گایکان,216567,6
76638,3609,گندمینه,216574,6
76639,3609,مغانک پایین,216576,6
76640,3609,مغانک بالا,216577,6
76641,3610,ایوج,216477,6
76642,3610,ده گاه دارسفید,216518,6
76643,3610,زرشک دارسفید,216525,6
76644,3610,فرسش,216544,6
76645,3610,فهره,216545,6
76646,3610,قره خان,216549,6
76647,3610,کمری دارسفید,216560,6
76648,3610,گل گله,216572,6
76649,3610,هما,216584,6
76650,3610,هوه,216586,6
76651,3610,چاله,815170,6
76652,3610,دلال,815173,6
76653,3611,بیاتان,217242,6
76654,3611,بیدکلمه,217243,6
76655,3611,دره گرم,217249,6
76656,3611,شهرک شهید محمد بروجردی (دره گرگ),217250,6
76657,3611,ده ترکان,217254,6
76658,3611,ده یوسفعلی,217256,6
76659,3611,ده نو شاه قلی,217257,6
76660,3611,قلعه کاظم,217266,6
76661,3611,کمره پایین,217270,6
76662,3611,کمره بالا,217271,6
76663,3611,کوشکی پایین,217273,6
76664,3611,کوشکی بالا,217274,6
76665,3611,گل زرد,217276,6
76666,3611,گنداب,217277,6
76667,3611,گندل گیلان,217278,6
76668,3611,لیقناب,217280,6
76669,3611,پایگاه امدادی هلال احمر,815003,6
76670,3611,راهدارخانه اشترینان,815004,6
76671,3611,ماشین سازی زاگرس خودرو,815005,6
76672,3611,قرنطینه دامی و پست دامپزشکی,815006,6
76673,3612,اصغراباد,217190,6
76674,3612,انگشته,217192,6
76675,3612,برده سره,217193,6
76676,3612,جعفرآباد,217197,6
76677,3612,جوجه حیدر,217198,6
76678,3612,چقابل,217199,6
76679,3612,دهریز,217202,6
76680,3612,رضااباد,217203,6
76681,3612,شب ماه,217204,6
76682,3612,علی آباد,217205,6
76683,3612,کمره گودرزی,217208,6
76684,3612,مگسان پایین,217212,6
76685,3612,نبی آباد,217214,6
76686,3612,فتح آباد,450305,6
76687,3612,مگسان بالا,451632,6
76688,3612,کارخانه آسفالت,815007,6
76689,3613,امیرآباد,217191,6
76690,3613,برکت آباد,217194,6
76691,3613,بندیزه,217195,6
76692,3613,توده زن,217196,6
76693,3613,چهاربره,217200,6
76694,3613,خشتیانک,217201,6
76695,3613,قایدطاهر,217206,6
76696,3613,کفشگران,217207,6
76697,3613,گلچهران,217209,6
76698,3613,مجیدآباد,217210,6
76699,3613,ملمیجان,217213,6
76700,3613,کرکیخان,217796,6
76701,3613,تکدرخت,450325,6
76702,3614,تپه مولا,208306,6
76703,3614,دره مراد,208321,6
76704,3614,اقایی,217240,6
76705,3614,بلوط بیگ,217241,6
76706,3614,جنبلاق,217244,6
76707,3614,چپدر,217245,6
76708,3614,حاجی آباد,217246,6
76709,3614,درودگران,217247,6
76710,3614,دره صیدی,217248,6
76711,3614,دره نقدی,217251,6
76712,3614,دره ویره,217252,6
76713,3614,دودانگه,217253,6
76714,3614,ده گاه,217255,6
76715,3614,زواری جان,217258,6
76716,3614,سردره سرنجه,217259,6
76717,3614,سرنجه,217260,6
76718,3614,سنگ سفید,217261,6
76719,3614,فخرآباد پایین,217262,6
76720,3614,فخر آباد بالا,217263,6
76721,3614,قپانوری,217264,6
76722,3614,قلعه جلایر,217265,6
76723,3614,قلعه محمدضیا,217267,6
76724,3614,کله,217268,6
76725,3614,کلان,217269,6
76726,3614,کوشک,217272,6
76727,3614,کهریز,217275,6
76728,3614,لتستان,217279,6
76729,3614,مرو,217281,6
76730,3614,ملک آباد,217282,6
76731,3614,سرچغا,451558,6
76732,3614,ده توشمال,451559,6
76733,3615,اقبلاغ,217689,6
76734,3615,بردبل,217690,6
76735,3615,بیچون پایین,217691,6
76736,3615,بیچون بالا,217692,6
76737,3615,چشمه,217694,6
76738,3615,دره زاغه پایین,217698,6
76739,3615,دره زاغه بالا,217699,6
76740,3615,دره ویله,217700,6
76741,3615,ده شیخان,217701,6
76742,3615,دهنو مقدسی,217702,6
76743,3615,ده کرد,217703,6
76744,3615,زینعلی,217705,6
76745,3615,زیوه,217706,6
76746,3615,سرمستی,217708,6
76747,3615,قشلاق,217712,6
76748,3615,قلعه ثمورخان,217713,6
76749,3615,قلعه میرزاعلی,217714,6
76750,3615,کبوترلان,217715,6
76751,3615,کریم آباد,217716,6
76752,3615,کشت باغ,217717,6
76753,3615,گیجالی پایین,217722,6
76754,3615,گیجالی بالا,217723,6
76755,3615,والانجرد,217726,6
76756,3615,هزارجریب,217728,6
76757,3615,هیراب,217729,6
76758,3615,سرچشمه,815463,6
76759,3616,بوریاباف,217579,6
76760,3616,کیوره,217620,6
76761,3616,وزیرآباد,217627,6
76762,3616,چنارستان,217774,6
76763,3616,حاجی آباد,217775,6
76764,3616,رضا آباد قلعه تازه,217776,6
76765,3616,زرشگه,217777,6
76766,3616,سرابپنبه,217778,6
76767,3616,شاه ویران پایین,217779,6
76768,3616,شاه ویران بالا,217780,6
76769,3616,شمس آباد,217781,6
76770,3616,شیخ میری سادات,217782,6
76771,3616,شیخ میری کلهر,217783,6
76772,3616,آییله,217786,6
76773,3616,فلک الدین,217787,6
76774,3616,فیال,217788,6
76775,3616,قلعه امیراباد,217789,6
76776,3616,قلعه حاتم,217790,6
76777,3616,قلعه نوحکیمی,217791,6
76778,3616,قلعه نوفلک الدین,217792,6
76779,3616,کارخانه حکیمی,217793,6
76780,3616,کپرگاه,217794,6
76781,3616,کرت آباد,217795,6
76782,3616,کولی در,217798,6
76783,3616,نصیرآباد,217799,6
76784,3616,والاشان,217801,6
76785,3616,ابسرده الایی,218829,6
76786,3616,بزهل,218830,6
76787,3616,پلکان پایین,218831,6
76788,3616,پلکان بالا,218832,6
76789,3616,تنگ لره,218833,6
76790,3616,چم صیدی بالا,218834,6
76791,3616,دره چپی,218835,6
76792,3616,دوران دره,218836,6
76793,3616,ده سرخه,218837,6
76794,3616,راه بند پایین,218838,6
76795,3616,راه بند بالا,218839,6
76796,3616,سواران دره پایین,218840,6
76797,3616,قلعه ابسرده,218842,6
76798,3616,مله کبود,218843,6
76799,3616,میان دره,218844,6
76800,3616,قلعه حاجی عبداله,450351,6
76801,3616,قلعه نظام آباد,450352,6
76802,3616,هنرستان فنی اسماعیل چرخکار,450353,6
76803,3616,کریم آباد,450357,6
76804,3616,دره احمد,450796,6
76805,3616,کلاته ابسرده,450797,6
76806,3616,بازگیر,450798,6
76807,3616,چم صیدی پایین,450799,6
76808,3616,داربلیه,450800,6
76809,3616,قلعه شمسی,815010,6
76810,3616,سواران دره بالا,815012,6
76811,3616,چم صیدی وسطی,815017,6
76812,3616,دانشگاه آزاد اسلامی بروجرد,815163,6
76813,3616,چنار کولیدر,815249,6
76814,3616,بهمن آباد,815511,6
76815,3616,شهرک بهاران,815512,6
76816,3617,اسدخانی,217574,6
76817,3617,رحیم آباد,217599,6
76818,3617,طبریجان,217608,6
76819,3617,تنجور,217609,6
76820,3617,قره سو,217611,6
76821,3617,قلعه نوشوکتی,217614,6
76822,3617,کاروانه,217617,6
76823,3617,کپرجودکی,217618,6
76824,3617,کیدان/چغاکری,217619,6
76825,3617,مرکز آموزش کشاورزی,217623,6
76826,3617,خایان,217696,6
76827,3617,زارم,217704,6
76828,3617,سراب زارم,217707,6
76829,3617,عباس آباد,217710,6
76830,3617,قرق,217711,6
76831,3617,کهریز,217718,6
76832,3617,گاومیرپایین,217719,6
76833,3617,گاومیربالا,217720,6
76834,3617,گوشه محسن ابن علی,217721,6
76835,3617,نلخاص پایین,217724,6
76836,3617,نلخاص بالا,217725,6
76837,3617,ولیان,217727,6
76838,3617,باده,217772,6
76839,3617,شیشه,217784,6
76840,3617,همت آباد,217803,6
76841,3617,شهرک صنعتی بروجرد,450436,6
76842,3617,پادگان مرکز مهندسی بروجرد,451600,6
76843,3617,دانشگاه آیت اله بروجردی,815397,6
76844,3617,مزرعه سبزآباد,815415,6
76845,3618,آبدر,217571,6
76846,3618,الک آباد,217575,6
76847,3618,بزازنا,217577,6
76848,3618,بسری/ بصری,217578,6
76849,3618,پاپولک,217582,6
76850,3618,تنگ محمدحاجی,217587,6
76851,3618,چگنی کش,217589,6
76852,3618,درب استانه خالدبن علی,217593,6
76853,3618,خواباد,217594,6
76854,3618,دلی آباد,217595,6
76855,3618,دیناراباد,217598,6
76856,3618,سرتپه,217603,6
76857,3618,سین آباد,217604,6
76858,3618,قلعه شکار,217613,6
76859,3618,گنجینه,217622,6
76860,3618,وجیه آباد,217626,6
76861,3618,بردبل,218968,6
76862,3618,پیرشریف,218969,6
76863,3618,خان امیر,218970,6
76864,3618,دارتوت,218971,6
76865,3618,دربند,218972,6
76866,3618,دره بیداد بالا,218973,6
76867,3618,دره بیداد پایین,218974,6
76868,3618,دره حسین,218975,6
76869,3618,دره کبود,218976,6
76870,3618,ده سرخه,218977,6
76871,3618,ده سفید,218978,6
76872,3618,سرتپه پایین,218979,6
76873,3618,سرتپه بالا,218980,6
76874,3618,عودمولا,218981,6
76875,3618,کناروند,218982,6
76876,3618,تاری آباد,450404,6
76877,3618,اسلام آباد,451010,6
76878,3618,کرکر,451011,6
76879,3618,شیروان,451570,6
76880,3618,چشمه کبود,815008,6
76881,3618,ابر اهیم آباد,815009,6
76882,3618,شهرک امام زمان (ع),815028,6
76883,3618,مزرعه کل امیر,815185,6
76884,3618,ده عباس,815268,6
76885,3619,ابریزک,216238,6
76886,3619,برآفتاب رهرو,216242,6
76887,3619,برافتاب علی عسگر,216243,6
76888,3619,برافتاب حومه,216244,6
76889,3619,بردلوسه,216246,6
76890,3619,چم اقامرده,216272,6
76891,3619,جوکارابراهیم,216273,6
76892,3619,خاجالی,216275,6
76893,3619,خرپشت‌پایین,216276,6
76894,3619,خرپشت‌بالا,216277,6
76895,3619,داروزه,216279,6
76896,3619,دره باغ گدا,216282,6
76897,3619,دره هندیان,216287,6
76898,3619,ده پر,216290,6
76899,3619,کربوستان,216312,6
76900,3619,کله‌نی‌پایین,216314,6
76901,3619,کله‌نی‌بالا,216315,6
76902,3619,کول بچان,216316,6
76903,3619,گاورسله,216322,6
76904,3619,مورازغلام,216332,6
