87552,3929,همت آباد,182150,6
87553,3929,علی آباد,182195,6
87554,3929,آب انبار حوض بلند,243849,6
87555,3929,آب انبار ربیع,243851,6
87556,3929,احمد آباد,243858,6
87557,3929,مزرعه آسمان,243862,6
87558,3929,الله آباد,243865,6
87559,3929,انارک,243867,6
87560,3929,انجیره نو/ دهکده توریستی فروردین,243870,6
87561,3929,بادامو,243871,6
87562,3929,بندر باشی,243875,6
87563,3929,بندر,243876,6
87564,3929,بید میان,243879,6
87565,3929,ثغوربند,243884,6
87566,3929,جهان شیر,243886,6
87567,3929,چامگو,243887,6
87568,3929,چاه بن رود,243888,6
87569,3929,چاه سر بالا,243891,6
87570,3929,چاه متک,243894,6
87571,3929,چاه ناصر,243895,6
87572,3929,چاه نرگس,243896,6
87573,3929,مرغداری حاجی آباد,243901,6
87574,3929,حسین آباد,243909,6
87575,3929,حوض هفت,243914,6
87576,3929,خشومین,243916,6
87577,3929,درچاهو,243923,6
87578,3929,درند,243925,6
87579,3929,دوکالی,243929,6
87580,3929,ده حالت,243931,6
87581,3929,ده سفید,243932,6
87582,3929,دهوک,243934,6
87583,3929,رباط پشت بادام,243937,6
87584,3929,رباط ریز آب,243939,6
87585,3929,رحمت آباد,243941,6
87586,3929,رودشور,243943,6
87587,3929,رهنشک,243944,6
87588,3929,زاجات,243945,6
87589,3929,زرک,243946,6
87590,3929,زمان آباد,243949,6
87591,3929,زیرکوه,243952,6
87592,3929,ساغند,243953,6
87593,3929,ساربان,243954,6
87594,3929,سنجد,243959,6
87595,3929,شفیع آباد,243966,6
87596,3929,شوراب,243967,6
87597,3929,شهرنو,243968,6
87598,3929,قاسم آباد,243980,6
87599,3929,کاهو,243982,6
87600,3929,گزستان,243989,6
87601,3929,گلریز,243990,6
87602,3929,مغستان اکبر,243996,6
87603,3929,مروک,244003,6
87604,3929,مزرعه احمد,244004,6
87605,3929,مزرعه احمد,244005,6
87606,3929,مزرعه آقا,244007,6
87607,3929,مزرعه بالا,244010,6
87608,3929,مزرعه بزرگ,244012,6
87609,3929,مزرعه حاج لطفعلی,244016,6
87610,3929,مزرعه حاجی,244017,6
87611,3929,مزرعه حاجی آقا,244018,6
87612,3929,مزرعه حاجی باقر,244019,6
87613,3929,مزرعه حاجی حسن,244020,6
87614,3929,حاجی علی بیک,244022,6
87615,3929,مزرعه حیدر,244024,6
87616,3929,مزرعه خوش,244025,6
87617,3929,مزرعه سلیمان,244027,6
87618,3929,مزرعه شهید محمد حسن رجبی,244028,6
87619,3929,مزرعه محمد رحیم,244029,6
87620,3929,مزرعه اکبر,244032,6
87621,3929,مزرعه نو,244034,6
87622,3929,مجتمع آهن چادرملو,244038,6
87623,3929,معدن چاه رمضان,244042,6
87624,3929,معدن سرب انجیره,244046,6
87625,3929,مهدی آباد,244054,6
87626,3929,میل سفید,244057,6
87627,3929,نفیس آباد,244060,6
87628,3929,نیوک,244061,6
87629,3929,هامانه,244063,6
87630,3929,آب انبار سورک,244069,6
87631,3929,مزرعه خیرآبادیها,290201,6
87632,3929,آب انبار کارگر,510037,6
87633,3929,حوض رضا,510038,6
87634,3929,حوض اسکمبیلو,510039,6
87635,3929,سازمان انرژی اتمی,510040,6
87636,3929,حوض سینه لردنبه شورو,510041,6
87637,3929,چاه آب آشامیدنی رباط پشت بادام,510042,6
87638,3929,چاه شمسی,510043,6
87639,3929,حوض چهار,510046,6
87640,3929,مزرعه پائین,510048,6
87641,3929,مزرعه قاسم آباد,510049,6
87642,3929,حوض اداره راه,510050,6
87643,3929,حوض حاجی علی اکبر,510051,6
87644,3929,آب انبار حوض نه,510053,6
87645,3929,حوض محمود,510054,6
87646,3929,کارگاه شرکت توسعه راهها,510056,6
87647,3929,مزرعه علی شمسی,510063,6
87648,3929,کارگاه شرکت راهسازی توسعه راهها,511215,6
87649,3929,ایستگاه راه آهن نی باد,511801,6
87650,3929,مجتمع پرواربندی شترداران,511802,6
87651,3929,شرکت معدن رباط سنگ معدن آهن,511803,6
87652,3929,ایستگاه تقویت تلویزیون خورشید رباط,511804,6
87653,3929,حوض سفید,511806,6
87654,3929,رباط ساغند,511807,6
87655,3929,شرکت تعاونی معدن صدف زرین یزد,511808,6
87656,3929,ایستگاه راه آهن ساغند,511809,6
87657,3929,پرورش یوز ایرانی,511810,6
87658,3929,همت اباد,511811,6
87659,3929,آب انبار بنیاد مسکن,511812,6
87660,3929,آب بالا,511857,6
87661,3929,معدن قانع,511858,6
87662,3929,مزرعه سفیدان,511869,6
87663,3929,ایستگاه راه آهن جندق,821036,6
87664,3929,مزرعه شهید حسین مؤمنی زاده,821037,6
87665,3929,مرغداری خبیری,821038,6
87666,3929,لاشه آهکی تختی,821335,6
87667,3929,مجتمع صنعتی پایا فولاد کویر,821457,6
87668,3929,معدن بالکلی,821741,6
87669,3929,مزرعه عباسعلی مومنی,821742,6
87670,3929,مرغداری احمد آباد,821743,6
87671,3929,گیلور,821744,6
87672,3929,شرکت خزر آسیا چانتک,821854,6
87673,3929,معدن فلدسپات سدیک هاتفی,821855,6
87674,3929,دکل مخابراتی,821856,6
87675,3929,معدن گل کاشی,821857,6
87676,3929,کارگاه شرکت توسعه راهها,821858,6
87677,3929,شرکت شن سازی ریبار,821859,6
87678,3929,دکل مخابرات,821860,6
87679,3929,مرغداری احمد مظفری,821861,6
87680,3929,مرغداری مهدی فتحی,821862,6
87681,3929,شترداری جلال مظفری,821863,6
87682,3929,بوکن کال اشکف,821864,6
87683,3929,حوض اول,821865,6
87684,3929,آب انبار,821866,6
87685,3929,چاه شور,821867,6
87686,3929,شرکت سیمین سپاهان,821869,6
87687,3929,ایستگاه فیبر نوری ساغند,821871,6
87688,3929,چاه آب آشامیدنی قدیم,821872,6
87689,3929,آب انبار ریز آب,821874,6
87690,3929,چاه نور,821875,6
87691,3929,معدن تنگه زرین اردکان فولادی,821876,6
87692,3929,خاک صنعتی نفیس آباد 2,821877,6
87693,3929,معدن سنگ آهن درند,821878,6
87694,3929,مزرعه علی احمدزاده,821879,6
87695,3929,معدن آهن نفیس آباد,821881,6
87696,3929,مرغداری شرکت تعاونی 90 یزد,821882,6
87697,3929,کارخانه گندله سازی ( در حال ساخت ),921303,6
87698,3929,آب انبار کلوت سیاه,921630,6
87699,3929,چاه زیربان,921631,6
87700,3929,خاک صنعتی نفیس آباد,921632,6
87701,3929,سنگ آهن خرانق 2,921633,6
87702,3929,سنگ آهن هامون,921634,6
87703,3929,خاک صنعتی تلخک,921635,6
87704,3929,نمک صنعتی داعی,921636,6
87705,3929,پاسگاه رباط پشت بادام,921640,6
87706,3929,مرغ گوشتی معصومه آباد,921641,6
87707,3929,مرغداری عابدین فتحی,921642,6
87708,3929,شتر مرغ یاسایی,921643,6
87709,3929,مرغداری محمود طاهری,921644,6
87710,3929,مرغداری عباس طاهری,921645,6
87711,3929,ایستگاه راه آهن رباط پشت بادام,921646,6
87712,3929,ایستگاه راه آهن خنج,921647,6
87713,3929,ایستگاه راه آهن رمل,921648,6
87714,3929,سایت ترویج گونه های بیابانی,921649,6
87715,3929,فلدسپات چاه نتک,921650,6
87716,3929,ایستگاه محیط زیست,921651,6
87717,3929,سنگ شکن سیمون پارس جنوب,921652,6
87718,3929,مزرعه محمد حسن افخمی,921653,6
87719,3929,مرغداری اسدی پور,921654,6
87720,3929,مزرعه شهید ناظمی,921655,6
87721,3929,خاک صنعتی میل سفید,921656,6
87722,3929,مزرعه عبدی,921657,6
87723,3929,خاک صنعتی سنگرد خرانق,921658,6
87724,3929,خاک صنعتی چک چک,921659,6
87725,3929,آب انبار شهید بهجتی,921660,6
87726,3929,مرمریت رزماری چک چک,921662,6
87727,3929,کلسیت چک چک,921663,6
87728,3929,مرغداری هاشمیان,921664,6
87729,3929,کارخانه آهک ایساتیس,921665,6
87730,3929,بوکسیت چک چک,921666,6
87731,3929,خاک صنعتی رحمان,921730,6
87732,3930,حاجی آباد زرین,182145,6
87733,3930,مزرعه حسین قلی,182149,6
87734,3930,آب انبار حاج احمد,243846,6
87735,3930,آب انبار حاج عبدالوهاب,243847,6
87736,3930,آب انبار چقا سفید,243850,6
87737,3930,اشتونک,243863,6
87738,3930,انجیراوند,243868,6
87739,3930,بوش کوهان,243877,6
87740,3930,بونشک,243878,6
87741,3930,بیشه دمکوه,243880,6
87742,3930,پتکستان,243881,6
87743,3930,توت,243883,6
87744,3930,چاهوک,243897,6
87745,3930,چنارک,243900,6
87746,3930,حسن اباد,243904,6
87747,3930,حسین اباد,243908,6
87748,3930,حوض ولی,243913,6
87749,3930,داربند,243918,6
87750,3930,ددشک,243920,6
87751,3930,دربستگان,243921,6
87752,3930,دمدک,243928,6
87753,3930,رنجقان,243942,6
87754,3930,زرین,243947,6
87755,3930,زهره مهر,243951,6
87756,3930,سرتمک,243955,6
87757,3930,سرشک,243957,6
87758,3930,شرکت هفت تیر,243965,6
87759,3930,عباس آباد,243970,6
87760,3930,عباس آباد,243971,6
87761,3930,علی قلی,243978,6
87762,3930,فیض آباد,243979,6
87763,3930,کپو,243983,6
87764,3930,کرمین,243984,6
87765,3930,گروه کشاورزی شهید رجائی,243987,6
87766,3930,گزستان,243988,6
87767,3930,محمد آباد,243998,6
87768,3930,مزرعه غلامعلی/ عمو غلام,244015,6
87769,3930,مزرعه مفیدی,244031,6
87770,3930,مزرعه میرها,244033,6
87771,3930,مزرعه نو,244035,6
87772,3930,معدن باریت آبشور,244039,6
87773,3930,معدن نمک,244052,6
87774,3930,نارستان,244058,6
87775,3930,آب انبار جنگلبانی,244068,6
87776,3930,آب انبار و آغل قدمعلی,510031,6
87777,3930,حوض حاجی خان,510032,6
87778,3930,گروه کشاورزی فجر,510033,6
87779,3930,کارحانه تولید اکسید اورانیوم شهید رضایی نژاد,510034,6
87780,3930,سرخوک,510069,6
87781,3930,نوران کشت,511279,6
87782,3930,چر,511442,6
87783,3930,معدن باریت کوه دگمه,511443,6
87784,3930,معدن باریت کالمارو,511444,6
87785,3930,معدن باریت کوه احیاء,511445,6
87786,3930,آب انبار جلال رنجغانی,511814,6
87787,3930,حوض حاجی آباد,511815,6
87788,3930,شرکت تعاونی معدنی فلورین اشرف,511816,6
87789,3930,معدن گل گدار شور/ یاقوت ظفر,511817,6
87790,3930,معدن گل کاشی میبد,511861,6
87791,3930,مزرعه سرلای کوه,821039,6
87792,3930,فلدسپات کریستال/ چقا سفید,821379,6
87793,3930,معدن سیلیس زاغو,821740,6
87794,3930,سکمورز,821868,6
87795,3930,کارگاه شرکت جهاد نصر,821883,6
87796,3930,آب انبار میرها,821884,6
87797,3930,یادبود شهید محمد رضا فتاحی,821885,6
87798,3930,حوض شکوهی,821886,6
87799,3930,آب انبار بنیاد مسکن,821887,6
87800,3930,معدن سرب و روی,821888,6
87801,3930,ایستگاه راه آهن زرین,821889,6
87802,3930,آب انبار مجید,921601,6
87803,3930,معدن فلدسپات رفیعی,921605,6
87804,3930,خاک صنعتی مروارید اردکان,921606,6
87805,3930,معدن فلدسپات بهجتی/عربون,921607,6
87806,3930,خاک صنعتی مهدیه,921608,6
87807,3930,معدن دشتک دالمه,921609,6
87808,3930,نمازخانه معدن فاطمیه,921610,6
87809,3930,خاک صنعتی کوه گاره,921611,6
87810,3930,فلدسپات فلات اردکان,921612,6
87811,3930,معدن فاطمیه اردکان,921613,6
87812,3930,خاک صنعتی غرب گدار شور,921614,6
87813,3930,سنگ شکن مروتی,921615,6
87814,3930,آغل و آب انبار حیدری,921616,6
87815,3930,خاک صنعتی الماس کویر توت,921617,6
87816,3930,فلدسپات پارس اردکان,921618,6
87817,3930,خاک صنعتی یاس,921619,6
87818,3930,آب انبار شهدای جنت آباد,921620,6
87819,3930,فلدسپات کوه چقات,921621,6
87820,3930,سیلیس و خاک صنعتی کوه دندانه,921622,6
87821,3930,چاه و آغل غلام رضا,921623,6
87822,3930,آغل علی قلی,921624,6
87823,3930,گچ کریستال سالاری,921625,6
87824,3930,معدن فلدسپات ناصر/ زاغو,921626,6
87825,3930,معدن فلدسپات زرین,921627,6
87826,3930,معدن فلدسپات مزرعه علی قلی,921628,6
87827,3930,ایستگاه ریگ,921629,6
87828,3931,آب انبار اسماعیل,243845,6
87829,3931,آب انبار رمضان شورکی,243852,6
87830,3931,چک چک,243899,6
87831,3931,حوض شهریار,243912,6
87832,3931,دالمه,243919,6
87833,3931,رباط انبار حوض گور و مسجدالحسین,243936,6
87834,3931,شرکت شهید بهشتی/ احمدآبادیها,243962,6
87835,3931,شرکت کشاورزی و دامپروری واحد,243963,6
87836,3931,عشق آباد/ چاه دلاور,243973,6
87837,3931,مزرعه بمانعلی افخمی,244013,6
87838,3931,مزرعه سادات,244026,6
87839,3931,آب انبار معدن سولاخو,244048,6
87840,3931,معدن شن و ماسه بنیاد مسکن,244049,6
87841,3931,آب انبار جعفر,244315,6
87842,3931,آب انبار عمر شیخ,244316,6
87843,3931,بهاءالدین آباد,244320,6
87844,3931,ترک اباد,244321,6
87845,3931,شرکت تعاونی کبیر خودرو دیزل اردکان,244322,6
87846,3931,پارک جنگلی شهید پایدار,244323,6
87847,3931,چهار بازار,244325,6
87848,3931,خلیل آباد,244327,6
87849,3931,زردوک,244328,6
87850,3931,شورابه,244331,6
87851,3931,صالح آباد,244334,6
87852,3931,علی آباد حاجی صفر,244336,6
87853,3931,علی آباد حاجی هاشم,244337,6
87854,3931,علی آباد وزیر,244339,6
87855,3931,فیض آباد,244340,6
87856,3931,کاظم آباد,244345,6
87857,3931,کمال آباد,244348,6
87858,3931,شرکت آجر سفید زار,244350,6
87859,3931,کوره آجر صدف نو,244353,6
87860,3931,شهرک صنعتی اردکان,244355,6
87861,3931,مرغداری فتوحی مقدم,244358,6
87862,3931,مرغداری گوشتی والفجر,244361,6
87863,3931,مرغداری ولی عصر,244362,6
87864,3931,مزرعه سید علی,244366,6
87865,3931,مزرعه عبداله,244368,6
87866,3931,معدن سنگ آهک طلاورزان,244370,6
87867,3931,مهدی آباد,244374,6
87868,3931,میرک آباد,244375,6
87869,3931,شرکت میلشبار,244376,6
87870,3931,نظام آباد میرشاه,244378,6
87871,3931,هاشم آباد,244379,6
87872,3931,هریشت,244380,6
87873,3931,الله آباد,244472,6
87874,3931,ایستگاه راه آهن,244482,6
87875,3931,ایستگاه راه آهن پا گنده,244483,6
87876,3931,ایستگاه راه آهن چاه افضل,244484,6
87877,3931,ایستگاه سرو,244487,6
87878,3931,ایستگاه کویر زدایی شهید صدوقی,244490,6
87879,3931,ایستگاه ماکروویو هفتادر,244491,6
87880,3931,چاه افضل,244507,6
87881,3931,حجت آباد,244525,6
87882,3931,حسن آباد انارکی,244527,6
87883,3931,مزرعه حاجی آباد چاه افضل,244619,6
87884,3931,دخمه,244917,6
87885,3931,مهدی آباد,290202,6
87886,3931,نیم ایستگاه چاه نو,510030,6
87887,3931,خیر آباد رجایی,510035,6
87888,3931,مهدی جعفری,510036,6
87889,3931,آب انبار حوض سفید,510070,6
87890,3931,علی آباد گلزار,510075,6
87891,3931,شرکت پیروزی,510076,6
87892,3931,آب انبار دق/ دو انباری,510077,6
87893,3931,مزرعه آب انبار حاج احمد,510078,6
87894,3931,آب انبار گله,510081,6
87895,3931,آب انبار دم کفتار,510082,6
87896,3931,آب انبار عالی,510083,6
87897,3931,آب انبار فرهاد,510085,6
87898,3931,شرکت آهک ره نیاز,510086,6
87899,3931,مجتمع گاوداری اردکان,510088,6
87900,3931,دامپروری سبحان,511262,6
87901,3931,چاه احرار/ چاه ولی عصر,511266,6
87902,3931,چاه عبدالهی,511267,6
87903,3931,چاه شهید بابایی,511268,6
87904,3931,چاه اردکان امید,511269,6
87905,3931,شرکت شاطری و محمودی,511270,6
87906,3931,شرکت کشاورزی و دامپروری شمال 1,511271,6
87907,3931,چاه عابد,511274,6
87908,3931,چاه میرزا حسینی,511275,6
87909,3931,چاه ثقفی,511276,6
87910,3931,چاه مختاری/ جلیل آباد,511277,6
87911,3931,احسان دشت,511278,6
87912,3931,چاه اشکذریها,511280,6
87913,3931,چاه ایثارگران,511281,6
87914,3931,چاه شیخ زاده,511282,6
87915,3931,مزرعه یاران,511605,6
87916,3931,سنگ شکن بعثت اردکان,511606,6
87917,3931,شرکت باریت اردکان,511607,6
87918,3931,چاه کشاورزی نمونه,511753,6
87919,3931,چاه حاج حسین اسلامی,511754,6
87920,3931,چاه چهل نفره,511756,6
87921,3931,مزرعه فجر آباد,511818,6
87922,3931,مجتمع ایثارگران,511819,6
87923,3931,شرکت ماکیان و آبزیان نمونه یزد ( زارع ),511862,6
87924,3931,ایستگاه رادیویی آیت اله خاتمی,511863,6
87925,3931,مزرعه ضیایی,524436,6
87926,3931,چاه کابل آباد,821048,6
87927,3931,کارخانه آسفالت میثاق,821049,6
87928,3931,مزرعه چهل گدا,821050,6
87929,3931,مزرعه تقی آباد,821051,6
87930,3931,ایستگاه راه آهن گلدانه,821052,6
87931,3931,شرکت ثمین مواد آریا,821053,6
87932,3931,چاه زارع,821055,6
87933,3931,ورزشگاه چند منظوره شهید سلیمانی,821441,6
87934,3931,مجتمع تولیدی ایزودژ,821745,6
87935,3931,شرکت پودر سازان اردکان,821746,6
87936,3931,مرغداری کمال شاکری,821747,6
87937,3931,چاه کشاورزی کرمان زمین ( علی آباد کوثر ),821748,6
87938,3931,چاه مجنون ( سبزه چاه ),821749,6
87939,3931,چاه داوود,821750,6
87940,3931,محمد آباد/ چاه آیت الهی,821751,6
87941,3931,چاه کشاورزی گلشید یزد,821752,6
87942,3931,چاه امام جمعه/ علی پهن,821753,6
87943,3931,چهل نفره شهید اکبری,821754,6
87944,3931,چاه دکتر اقبالی (چاه احباب 3 ),821755,6
87945,3931,چاه تعاونی 19 احمد محمدی احمد آبادی,821756,6
87946,3931,شرکت زراعی و دامپروری الماس کویر,821757,6
87947,3931,چاه عبداللهی,821758,6
87948,3931,چاه کوثر 1 معروف به حبیب شاکر,821759,6
87949,3931,چاه قادری,821760,6
87950,3931,آب انبار ثقفی,821890,6
87951,3931,معدن بالکلی,821892,6
87952,3931,تصفیه خانه فاضلاب اردکان,921269,6
87953,3931,کشت و صنعت مصیبی/ اکبر آباد,921576,6
87954,3931,مرغداری مجاهدین,921577,6
87955,3931,شهرک صنفی فنی کاران اردکان,921578,6
87956,3931,مجتمع دامداری چاه افضل,921581,6
87957,3931,پارک کوهستان اردکان,921583,6
87958,3931,پیست موتور سواری,921584,6
87959,3931,پرورش اسب یکتای اردکان,921585,6
87960,3931,خاک صنعتی حوض گور/ پورحسینی,921586,6
87961,3931,لاشه آهکی مهدی آباد,921587,6
87962,3931,لاشه آهکی کوهستان,921588,6
87963,3931,پرورش دام اوقاف,921589,6
87964,3931,مزار افاغنه,921590,6
87965,3931,کارخانه گچ حاجی ده آبادی,921591,6
87966,3931,محل تخلیه زباله,921592,6
87967,3931,زباله شهرداری,921593,6
87968,3931,سنگ شکن و دانه بندی هاتفی,921594,6
87969,3931,معدن متیری,921595,6
87970,3931,خاک صنعتی نگین اردکان,921596,6
87971,3931,خاک صنعتی دالمه,921597,6
87972,3931,خاک صنعتی و باریت گاریگون,921598,6
87973,3931,سیلیس و خاک صنعتی غزال,921599,6
87974,3931,ایستگاه منطقه حفاظت شده سیاه کوه,921600,6
87975,3931,پودر گستران حسام,921602,6
87976,3931,سنگ شکن نوین,921603,6
87977,3931,معدن مهندس فراست,921604,6
87978,3931,مزرعه شاه ویر,921661,6
87979,3932,مزرعه تقی,243844,6
87980,3932,ابراهیم‌آباد,244454,6
87981,3932,ارجنان,244459,6
87982,3932,ارموده,244461,6
87983,3932,ازرا قدیم,244463,6
87984,3932,آشتیانه,244464,6
87985,3932,افیک,244470,6
87986,3932,امامزاده سید نورالدین احمد,244473,6
87987,3932,امین‌آباد,244475,6
87988,3932,ایستگاه راه‌آهن اردکان,244480,6
87989,3932,ایستگاه راه‌آهن عقدا,244489,6
87990,3932,بکه,244495,6
87991,3932,بلیل,244496,6
87992,3932,پازر,244501,6
87993,3932,پولاب,244502,6
87994,3932,پینه کوه,244504,6
87995,3932,جعفر خان,244505,6
87996,3932,چاه حسینی,244511,6
87997,3932,چاه منتظر قائم,244521,6
87998,3932,چاه نو,244522,6
87999,3932,چفته,244524,6
88000,3932,مزرعه حسین‌آباد,244529,6
88001,3932,خواص کوه,244536,6
88002,3932,دوگان,244542,6
88003,3932,رحمت‌آباد,244543,6
88004,3932,زرآباد,244545,6
88005,3932,زرجوع,244548,6
88006,3932,سرچاه وراعون,244550,6
88007,3932,سرو سفلی,244551,6
88008,3932,شرکت عایق الهام,244558,6
88009,3932,شمس آباد,244560,6
88010,3932,شوره بالا,244564,6
88011,3932,شهر آباد,244566,6
88012,3932,عطرآباد,244574,6
88013,3932,فخرآباد,244575,6
88014,3932,شرکت آماکا,244582,6
88015,3932,کذابچه,244583,6
88016,3932,کورمیز,244585,6
88017,3932,مرغداری بناپور,244599,6
88018,3932,مرغداری چاه,244600,6
88019,3932,مرغداری چهارده جوانمرد,244601,6
88020,3932,مرغداری سید عباس فلاح,244605,6
88021,3932,مرغ میان,244607,6
88022,3932,مزرعه پاگنده,244614,6
88023,3932,مزرعه جنت‌آباد,244615,6
88024,3932,مزرعه حاجی‌آباد,244617,6
88025,3932,حسین‌آباد,244621,6
88026,3932,دگ دگ‌آباد,244623,6
88027,3932,مزرعه زایون,244624,6
88028,3932,مزرعه سلطان,244625,6
88029,3932,حجت آباد,244627,6
88030,3932,مزرعه شیخون,244628,6
88031,3932,مزرعه صدرآباد,244629,6
88032,3932,مزرعه عین علی,244634,6
88033,3932,مزرعه فیروزآباد,244635,6
88034,3932,امین‌آباد,244638,6
88035,3932,مزرعه میرزا حکیم,244639,6
88036,3932,مزرعه میرزا شفیع,244640,6
88037,3932,مزرعه نورآباد,244642,6
88038,3932,مزرعه هاشم‌آباد,244643,6
88039,3932,ولوسک,244658,6
88040,3932,هفتادر,244659,6
88041,3932,آب انبار معدن گچ,510016,6
88042,3932,بوکن ریزآب,510020,6
88043,3932,آب انبار سید مهدی,510021,6
88044,3932,آب انبار حاجی حسین,510022,6
88045,3932,آب انبار محمد خان,510023,6
88046,3932,بوکن اشک,510024,6
88047,3932,مزرعه محمدآباد,510025,6
88048,3932,مهرو,510026,6
88049,3932,ابراهیم آباد,510029,6
88050,3932,شرکت دامداری کوه دشت,511447,6
88051,3932,پادگان ولی عصر,511548,6
88052,3932,شرکت سیس وی,511604,6
88053,3932,مجتمع مرغداری ایثارگران,511859,6
88054,3932,مجتمع صتعتی گندله سازی چادرملو,511860,6
88055,3932,پارس بانو ( زیارتگاه زرتشتیان ),821042,6
88056,3932,مجتمع فولاد اردکان,821043,6
88057,3932,علی آباد کمالی,821044,6
88058,3932,کشتارگاه طیور,821045,6
88059,3932,شرکت الکتروگرانیتی اردکان,821046,6
88060,3932,مجتمع مرغداری های جاده فخر آباد ( فاز 1 ),821054,6
88061,3932,مرغداری علیرضا کریمی,821170,6
88062,3932,نیروگاه خورشیدی سدید,821440,6
88063,3932,مجتمع باربری های اردکان,821718,6
88064,3932,موتور خانه آب آشامیدنی عقدا,821719,6
88065,3932,مرغداری احمد مرادی,821720,6
88066,3932,مرغداری یدالله شیری,821761,6
88067,3932,کارگاه شن و ماسه عماد,821762,6
88068,3932,مجتمع مرغداریهای جاده فخر آباد( فاز 2 ),821817,6
88069,3932,چاه تحقیقاتی,821853,6
88070,3932,کاشی عرفان عقدا,821873,6
88071,3932,ایستگاه تنظیم فشار گاز عقدا,821880,6
88072,3932,معدن شن و ماشه بیکی,921543,6
88073,3932,دامداری مهدی جلیلی,921544,6
88074,3932,مصالح فروشی جواد رجال,921545,6
88075,3932,چاه قنات کوشک آباد,921546,6
88076,3932,مجتمع تعویض روغن آذرخش,921547,6
88077,3932,مرغداری سید عباس طباطبایی,921548,6
88078,3932,فلدسپات در عقدا,921549,6
88079,3932,معدن گچ کمکوه,921550,6
88080,3932,مرغداری روح ا.. موسوی,921556,6
88081,3932,سنگ آهن ارجنان,921557,6
88082,3932,سیلیس فرازکوه اردکان,921558,6
88083,3932,مخزن 3000 ارفع,921559,6
88084,3932,یکتا سرام,921560,6
88085,3932,فولاد حدید,921561,6
88086,3932,پتروشیمی میرجانی,921562,6
88087,3932,مجتمع باربری همیاران,921563,6
88088,3932,کاشی ایفا سرام,921564,6
88089,3932,کاشی ارم,921565,6
88090,3932,کاشی برج,921566,6
88091,3932,سها سرام,921567,6
88092,3932,راد شیمی,921568,6
88093,3932,کاشی بهمن,921569,6
88094,3932,آرمان سرام,921570,6
88095,3932,کاشی تندیس,921571,6
88096,3932,کارخانه آهک صنعتی دهیاریها,921572,6
88097,3932,فولاد تارا شمش,921573,6
88098,3932,فولاد هلال,921574,6
88099,3932,پست برق فولاد,921575,6
88100,3932,چاه منابع طبیعی,921579,6
88101,3932,مجتمع خدماتی باغ ایرانی,921580,6
88102,3932,صنایع فولاد نگین اردکان,921725,6
88103,3933,آب انبار صالحی,244452,6
88104,3933,آبگاه,244456,6
88105,3933,ارکان,244460,6
88106,3933,اشتیجه,244465,6
88107,3933,انارستان,244477,6
88108,3933,ایستگاه اشک,244481,6
88109,3933,ایستگاه ساسان,244486,6
88110,3933,ایستگاه شبنم,244488,6
88111,3933,ایستگاه هما,244492,6
88112,3933,بی سیم نو گنبد,244500,6
88113,3933,چاه باشه,244509,6
88114,3933,چاه زرجوع,244512,6
88115,3933,چاه نیوک,244523,6
88116,3933,حسن اباد,244526,6
88117,3933,چاه ریگ,244530,6
88118,3933,خانی آباد,244533,6
88119,3933,خلیل آباد,244535,6
88120,3933,دستگرد,244540,6
88121,3933,رد,244544,6
88122,3933,زاوه,244547,6
88123,3933,زینل آباد,244549,6
88124,3933,سرو علیا,244552,6
88125,3933,سفید کوه,244553,6
88126,3933,سفید کوه,244554,6
88127,3933,علی اباد,244572,6
88128,3933,قلعه خرگوشی,244579,6
88129,3933,کمکوه,244584,6
88130,3933,کی کوه,244587,6
88131,3933,گزستان,244588,6
88132,3933,محمد آباد,244592,6
88133,3933,مزرعه اسلام آباد,244595,6
88134,3933,مزرعه ملا,244637,6
88135,3933,ملکوه,244648,6
88136,3933,میر آباد,244652,6
88137,3933,وریسک,244657,6
88138,3933,یاغ میش,244662,6
88139,3933,پادگان آموزشی غدیر,401332,6
88140,3933,ماهان,510001,6
88141,3933,آغل سبز میشین,510003,6
88142,3933,آب انبار حاجی میرجم,510005,6
88143,3933,آب انبار میربمان,510006,6
88144,3933,آب انبار حاجی محمود,510010,6
88145,3933,والو,510011,6
88146,3933,اشکوه,510017,6
88147,3933,مرغداری تل سیاه/ شهید خوش جهان,511260,6
88148,3933,معدن سنگ رو باز گرانیت سبز,821047,6
88149,3933,بلدرچین فاتحی,821169,6
88150,3933,معدن سنگ شبنم یزد,821717,6
88151,3933,مرغداری محمد رضا مرادی,821763,6
88152,3933,مرغداری علی بابایی,821764,6
88153,3933,مرغداری طباطبایی,821765,6
88154,3933,مرغداری احمد نخعی,821766,6
88155,3933,شرکت معدنی آذرین یزد/گرانیت قرمز,821768,6
88156,3933,معدن سنگ گرانیت حضرت ابوالفضل,821769,6
88157,3933,معدن گرانیت قرمز سعیدی/ مینیاتوری,821770,6
88158,3933,مرغداری محمد علی سلیمی,821771,6
88159,3933,مرغداری محمد رضا خوان پایه,821772,6
88160,3933,مرغداری حسین یوسفی,821773,6
88161,3933,مرغداری محمد علی بمانی,821774,6
88162,3933,مرغداری حسین امینی,821775,6
88163,3933,مرغداری طحانی/ طبایی,821776,6
88164,3933,معدن خاک صنعتی یاس عقدا,921368,6
88165,3933,خاک صنعتی پرکوه عقدا,921378,6
88166,3933,خاک صنعتی چاه ریگ,921400,6
88167,3933,خاک صنعتی کوه سرخ عقدا,921401,6
88168,3933,فلدسپات سدیک صدف عقدا,921410,6
